41 152 1
41 153 16
41 154 20
41 155 4
41 156 4
41 157 2
41 158 10
41 159 15
41 160 15
41 161 19
41 162 2
41 163 9
41 164 12
41 165 20
41 166 8
41 167 4
41 168 8
41 169 5
41 170 12
41 171 16
41 172 14
41 173 12
41 174 9
41 175 13
41 176 5
41 177 4
41 178 18
41 179 7
41 180 3
41 181 12
41 182 17
41 183 15
41 184 9
41 185 16
41 186 4
41 187 2
41 188 4
41 189 3
41 190 10
41 191 15
41 192 8
41 193 18
41 194 1
41 195 11
41 196 11
41 197 12
41 198 16
41 199 19
42 43 18
42 44 8
42 45 5
42 46 3
42 47 19
42 48 13
42 49 7
42 50 9
42 51 19
42 52 12
42 53 13
42 54 17
42 55 4
42 56 9
42 57 18
42 58 17
42 59 7
42 60 7
42 61 2
42 62 19
42 63 14
42 64 5
42 65 4
42 66 14
42 67 10
42 68 5
42 69 11
42 70 11
42 71 2
42 72 2
42 73 18
42 74 20
42 75 5
42 76 5
42 77 7
42 78 8
42 79 15
42 80 16
42 81 8
42 82 12
42 83 6
42 84 6
42 85 11
42 86 17
42 87 7
42 88 6
42 89 8
42 90 17
42 91 6
42 92 18
42 93 11
42 94 8
42 95 11
42 96 16
42 97 16
42 98 8
42 99 13
42 100 3
42 101 15
42 102 3
42 103 17
42 104 11
42 105 2
42 106 15
42 107 1
42 108 10
42 109 18
42 110 2
42 111 12
42 112 18
42 113 1
42 114 11
42 115 6
42 116 13
42 117 11
42 118 16
42 119 13
42 120 6
42 121 19
42 122 6
42 123 15
42 124 9
42 125 10
42 126 17
42 127 5
42 128 5
42 129 19
42 130 11
42 131 11
42 132 13
42 133 4
42 134 1
42 135 19
42 136 7
42 137 16
42 138 6
42 139 9
42 140 20
42 141 16
42 142 7
42 143 9
42 144 14
42 145 18
42 146 14
42 147 19
42 148 17
42 149 12
42 150 7
42 151 1
42 152 19
42 153 1
42 154 12
42 155 1
42 156 5
42 157 18
42 158 5
42 159 3
42 160 5
42 161 14
42 162 19
42 163 16
42 164 18
42 165 9
42 166 14
42 167 1
42 168 4
42 169 14
42 170 17
42 171 15
42 172 6
42 173 9
42 174 12
42 175 8
42 176 18
42 177 16
42 178 7
42 179 15
42 180 5
42 181 3
42 182 20
42 183 18
42 184 5
42 185 14
42 186 12
42 187 5
42 188 10
42 189 18
42 190 8
42 191 5
42 192 17
42 193 13
42 194 14
42 195 16
42 196 16
42 197 13
42 198 10
42 199 11
43 44 10
43 45 12
43 46 5
43 47 4
43 48 7
43 49 16
43 50 9
43 51 9
43 52 16
43 53 2
43 54 4
43 55 15
43 56 9
43 57 10
43 58 17
43 59 1
43 60 18
43 61 11
43 62 9
43 63 18
43 64 12
43 65 7
43 66 5
43 67 3
43 68 18
43 69 11
43 70 6
43 71 13
43 72 11
43 73 17
43 74 13
43 75 16
43 76 5
43 77 3
43 78 3
43 79 11
43 80 11
43 81 15
43 82 20
43 83 14
43 84 13
43 85 2
43 86 18
43 87 20
43 88 19
43 89 7
43 90 18
43 91 4
43 92 12
43 93 1
43 94 1
43 95 11
43 96 12
43 97 4
43 98 3
43 99 16
43 100 5
43 101 18
43 102 1
43 103 14
43 104 12
43 105 4
43 106 2
43 107 2
43 108 1
43 109 7
43 110 17
43 111 9
43 112 9
43 113 18
43 114 12
43 115 14
43 116 2
43 117 18
43 118 2
43 119 5
43 120 15
43 121 2
43 122 15
43 123 15
43 124 18
43 125 19
43 126 1
43 127 17
43 128 19
43 129 2
43 130 14
43 131 19
43 132 13
43 133 17
43 134 15
43 135 10
43 136 17
43 137 2
43 138 15
43 139 12
43 140 12
43 141 1
43 142 14
43 143 19
43 144 4
43 145 17
43 146 3
43 147 12
43 148 16
43 149 8
43 150 11
43 151 9
43 152 2
43 153 5
43 154 3
43 155 6
43 156 6
43 157 2
43 158 9
43 159 14
43 160 15
43 161 19
43 162 5
43 163 12
43 164 18
43 165 1
43 166 11
43 167 8
43 168 18
43 169 20
43 170 19
43 171 13
43 172 20
43 173 19
43 174 14
43 175 7
43 176 2
43 177 7
43 178 15
43 179 17
43 180 3
43 181 17
43 182 3
43 183 5
43 184 14
43 185 20
43 186 16
43 187 2
43 188 11
43 189 2
43 190 9
43 191 15
43 192 1
43 193 18
43 194 12
43 195 11
43 196 1
43 197 7
43 198 6
43 199 15
44 45 13
44 46 14
44 47 4
44 48 12
44 49 7
44 50 1
44 51 12
44 52 20
44 53 2
44 54 1
44 55 11
44 56 7
44 57 16
44 58 4
44 59 2
44 60 2
44 61 19
44 62 13
44 63 11
44 64 7
44 65 18
44 66 2
44 67 1
44 68 2
44 69 11
44 70 14
44 71 4
44 72 11
44 73 4
44 74 12
44 75 10
44 76 7
44 77 2
44 78 16
44 79 14
44 80 2
44 81 3
44 82 20
44 83 7
44 84 6
44 85 11
44 86 6
44 87 1
44 88 9
44 89 15
44 90 13
44 91 1
44 92 1
44 93 2
44 94 17
44 95 16
44 96 15
44 97 1
44 98 7
44 99 8
44 100 9
44 101 5
44 102 18
44 103 18
44 104 7
44 105 12
44 106 12
44 107 1
44 108 9
44 109 14
44 110 3
44 111 14
44 112 3
44 113 11
44 114 6
44 115 15
44 116 10
44 117 2
44 118 7
44 119 2
44 120 11
44 121 2
44 122 15
44 123 8
44 124 11
44 125 16
44 126 14
44 127 16
44 128 2
44 129 16
44 130 12
44 131 11
44 132 12
44 133 15
44 134 10
44 135 17
44 136 9
44 137 12
44 138 15
44 139 11
44 140 20
44 141 11
44 142 9
44 143 15
44 144 12
44 145 15
44 146 15
44 147 11
44 148 10
44 149 13
44 150 13
44 151 17
44 152 5
44 153 20
44 154 13
44 155 6
44 156 12
44 157 17
44 158 5
44 159 18
44 160 5
44 161 18
44 162 7
44 163 5
44 164 5
44 165 19
44 166 9
44 167 17
44 168 19
44 169 16
44 170 1
44 171 9
44 172 9
44 173 18
44 174 17
44 175 12
44 176 14
44 177 7
44 178 13
44 179 8
44 180 11
44 181 18
44 182 9
44 183 16
44 184 3
44 185 8
44 186 1
44 187 17
44 188 2
44 189 19
44 190 14
44 191 10
44 192 10
44 193 3
44 194 8
44 195 16
44 196 8
44 197 13
44 198 11
44 199 13
45 46 3
45 47 10
45 48 1
45 49 4
45 50 3
45 51 16
45 52 10
45 53 1
45 54 18
45 55 10
45 56 13
45 57 13
45 58 4
45 59 20
45 60 5
45 61 5
45 62 19
45 63 4
45 64 15
45 65 17
45 66 12
45 67 15
45 68 19
45 69 14
45 70 7
45 71 2
45 72 20
45 73 20
45 74 16
45 75 5
45 76 4
45 77 13
45 78 8
45 79 15
45 80 11
45 81 1
45 82 15
45 83 2
45 84 13
45 85 16
45 86 8
45 87 13
45 88 9
45 89 12
45 90 1
45 91 8
45 92 9
45 93 8
45 94 4
45 95 16
45 96 5
45 97 2
45 98 12
45 99 17
45 100 10
45 101 8
45 102 1
45 103 16
45 104 1
45 105 20
45 106 11
45 107 11
45 108 20
45 109 18
45 110 5
45 111 8
45 112 8
45 113 14
45 114 5
45 115 18
45 116 18
45 117 8
45 118 14
45 119 1
45 120 12
45 121 14
45 122 12
45 123 6
45 124 14
45 125 20
45 126 2
45 127 20
45 128 13
45 129 10
45 130 9
45 131 9
45 132 8
45 133 19
45 134 14
45 135 7
45 136 7
45 137 20
45 138 8
45 139 14
45 140 7
45 141 2
45 142 20
45 143 12
45 144 8
45 145 20
45 146 19
45 147 16
45 148 10
45 149 19
45 150 5
45 151 4
45 152 7
45 153 4
45 154 4
45 155 20
45 156 3
45 157 4
45 158 16
45 159 15
45 160 16
45 161 13
45 162 3
45 163 14
45 164 18
45 165 8
45 166 6
45 167 18
45 168 3
45 169 1
45 170 19
45 171 20
45 172 4
45 173 19
45 174 17
45 175 15
45 176 12
45 177 1
45 178 4
45 179 9
45 180 8
45 181 8
45 182 10
45 183 19
45 184 12
45 185 4
45 186 17
45 187 11
45 188 9
45 189 16
45 190 14
45 191 8
45 192 10
45 193 17
45 194 20
45 195 3
45 196 7
45 197 4
45 198 8
45 199 1
46 47 20
46 48 5
46 49 4
46 50 7
46 51 3
46 52 7
46 53 13
46 54 20
46 55 10
46 56 15
46 57 15
46 58 13
46 59 13
46 60 2
46 61 9
46 62 17
46 63 20
46 64 6
46 65 4
46 66 1
46 67 19
46 68 10
46 69 15
46 70 6
46 71 11
46 72 4
46 73 15
46 74 12
46 75 18
46 76 4
46 77 7
46 78 15
46 79 11
46 80 2
46 81 18
46 82 13
46 83 7
46 84 19
46 85 4
46 86 14
46 87 17
46 88 19
46 89 20
46 90 12
46 91 18
46 92 1
46 93 6
46 94 2
46 95 5
46 96 17
46 97 18
46 98 13
46 99 3
46 100 19
46 101 4
46 102 15
46 103 17
46 104 19
46 105 4
46 106 13
46 107 11
46 108 2
46 109 11
46 110 2
46 111 17
46 112 10
46 113 4
46 114 12
46 115 20
46 116 20
46 117 20
46 118 6
46 119 18
46 120 9
46 121 15
46 122 7
46 123 18
46 124 7
46 125 19
46 126 19
46 127 15
46 128 15
46 129 8
46 130 6
46 131 15
46 132 11
46 133 14
46 134 12
46 135 12
46 136 6
46 137 9
46 138 5
46 139 20
46 140 17
46 141 17
46 142 4
46 143 18
46 144 4
46 145 7
46 146 12
46 147 15
46 148 20
46 149 17
46 150 9
46 151 8
46 152 3
46 153 8
46 154 1
46 155 15
46 156 7
46 157 20
46 158 14
46 159 13
46 160 1
46 161 9
46 162 20
46 163 12
46 164 20
46 165 11
46 166 4
46 167 11
46 168 6
46 169 5
46 170 1
46 171 4
46 172 18
46 173 17
46 174 3
46 175 8
46 176 10
46 177 19
46 178 4
46 179 13
46 180 11
46 181 7
46 182 7
46 183 15
46 184 9
46 185 5
46 186 15
46 187 6
46 188 12
46 189 3
46 190 3
46 191 7
46 192 3
46 193 16
46 194 9
46 195 7
46 196 10
46 197 2
46 198 17
46 199 14
47 48 15
47 49 18
47 50 8
47 51 3
47 52 4
47 53 19
47 54 13
47 55 16
47 56 19
47 57 11
47 58 20
47 59 20
47 60 12
47 61 11
47 62 18
47 63 17
47 64 7
47 65 15
47 66 7
47 67 20
47 68 8
47 69 4
47 70 1
47 71 17
47 72 16
47 73 10
47 74 17
47 75 8
47 76 14
47 77 17
47 78 11
47 79 2
47 80 2
47 81 8
47 82 7
47 83 17
47 84 6
47 85 16
47 86 16
47 87 6
47 88 10
47 89 6
47 90 17
47 91 8
47 92 8
47 93 2
47 94 2
47 95 14
47 96 16
47 97 2
47 98 18
47 99 3
47 100 14
47 101 11
47 102 11
47 103 17
47 104 9
47 105 14
47 106 9
47 107 17
47 108 3
47 109 2
47 110 12
47 111 7
47 112 2
47 113 9
47 114 15
47 115 9
47 116 18
47 117 4
47 118 14
47 119 6
47 120 14
47 121 17
47 122 2
47 123 14
47 124 2
47 125 18
47 126 7
47 127 14
47 128 12
47 129 18
47 130 13
47 131 17
47 132 17
47 133 2
47 134 7
47 135 2
47 136 4
47 137 1
47 138 2
47 139 12
47 140 3
47 141 3
47 142 7
47 143 11
47 144 4
47 145 13
47 146 14
47 147 2
47 148 2
47 149 18
47 150 16
47 151 9
47 152 5
47 153 8
47 154 20
47 155 19
47 156 2
47 157 14
47 158 2
47 159 15
47 160 8
47 161 12
47 162 10
47 163 5
47 164 14
47 165 14
47 166 13
47 167 18
47 168 11
47 169 17
47 170 19
47 171 13
47 172 15
47 173 1
47 174 10
47 175 15
47 176 19
47 177 16
47 178 14
47 179 3
47 180 9
47 181 12
47 182 8
47 183 2
47 184 16
47 185 11
47 186 15
47 187 13
47 188 1
47 189 17
47 190 3
47 191 16
47 192 14
47 193 8
47 194 18
47 195 17
47 196 17
47 197 15
47 198 17
47 199 19
48 49 11
48 50 18
48 51 13
48 52 17
48 53 2
48 54 5
48 55 9
48 56 10
48 57 15
48 58 9
48 59 13
48 60 13
48 61 18
48 62 20
48 63 20
48 64 7
48 65 12
48 66 14
48 67 10
48 68 12
48 69 15
48 70 18
48 71 10
48 72 2
48 73 4
48 74 5
48 75 13
48 76 7
48 77 8
48 78 15
48 79 13
48 80 5
48 81 4
48 82 11
48 83 18
48 84 16
48 85 14
48 86 3
48 87 6
48 88 15
48 89 9
48 90 15
48 91 19
48 92 15
48 93 10
48 94 11
48 95 6
48 96 14
48 97 5
48 98 19
48 99 15
48 100 13
48 101 20
48 102 18
48 103 2
48 104 10
48 105 2
48 106 4
48 107 7
48 108 9
48 109 10
48 110 11
48 111 7
48 112 15
48 113 7
48 114 3
48 115 10
48 116 14
48 117 14
48 118 19
48 119 7
48 120 3
48 121 4
48 122 17
48 123 10
48 124 20
48 125 9
48 126 9
48 127 2
48 128 8
48 129 20
48 130 18
48 131 6
48 132 20
48 133 8
48 134 12
48 135 14
48 136 6
48 137 16
48 138 16
48 139 1
48 140 3
48 141 16
48 142 11
48 143 15
48 144 8
48 145 14
48 146 14
48 147 4
48 148 19
48 149 17
48 150 4
48 151 15
48 152 17
48 153 14
48 154 7
48 155 8
48 156 10
48 157 17
48 158 5
48 159 6
48 160 13
48 161 7
48 162 3
48 163 15
48 164 10
48 165 16
48 166 15
48 167 16
48 168 7
48 169 12
48 170 3
48 171 16
48 172 5
48 173 10
48 174 14
48 175 20
48 176 10
48 177 14
48 178 3
48 179 15
48 180 20
48 181 11
48 182 9
48 183 4
48 184 2
48 185 20
48 186 12
48 187 13
48 188 16
48 189 8
48 190 10
48 191 7
48 192 5
48 193 8
48 194 9
48 195 16
48 196 13
48 197 10
48 198 16
48 199 8
49 50 11
49 51 20
49 52 13
49 53 19
49 54 7
49 55 17
49 56 17
49 57 2
49 58 8
49 59 13
49 60 1
49 61 2
49 62 16
49 63 16
49 64 4
49 65 1
49 66 12
49 67 1
49 68 9
49 69 15
49 70 1
49 71 17
49 72 7
49 73 18
49 74 12
49 75 6
49 76 18
49 77 6
49 78 14
49 79 15
49 80 14
49 81 15
49 82 7
49 83 13
49 84 20
49 85 2
49 86 16
49 87 6
49 88 13
49 89 16
49 90 1
49 91 14
49 92 19
49 93 6
49 94 7
49 95 8
49 96 19
49 97 1
49 98 8
49 99 20
49 100 16
49 101 18
49 102 14
49 103 13
49 104 12
49 105 5
49 106 8
49 107 3
49 108 12
49 109 2
49 110 14
49 111 19
49 112 12
49 113 15
49 114 18
49 115 2
49 116 14
49 117 2
49 118 9
49 119 16
49 120 10
49 121 12
49 122 11
49 123 1
49 124 13
49 125 5
49 126 20
49 127 9
49 128 3
49 129 12
49 130 12
49 131 5
49 132 2
49 133 2
49 134 4
49 135 19
49 136 9
49 137 15
49 138 19
49 139 14
49 140 11
49 141 14
49 142 7
49 143 13
49 144 17
49 145 6
49 146 11
49 147 11
49 148 17
49 149 18
49 150 4
49 151 19
49 152 3
49 153 17
49 154 1
49 155 3
49 156 7
49 157 6
49 158 7
49 159 5
49 160 1
49 161 12
49 162 1
49 163 3
49 164 16
49 165 10
49 166 7
49 167 5
49 168 14
49 169 4
49 170 5
49 171 17
49 172 18
49 173 5
49 174 9
49 175 12
49 176 1
49 177 9
49 178 15
49 179 17
49 180 13
49 181 5
49 182 2
49 183 14
49 184 10
49 185 1
49 186 10
49 187 1
49 188 13
49 189 17
49 190 16
49 191 16
49 192 20
49 193 20
49 194 4
49 195 8
49 196 2
49 197 18
49 198 13
49 199 15
50 51 18
50 52 16
50 53 12
50 54 8
50 55 2
50 56 17
50 57 8
50 58 7
50 59 14
50 60 19
50 61 6
50 62 19
50 63 15
50 64 8
50 65 1
50 66 2
50 67 18
50 68 2
50 69 10
50 70 17
50 71 5
50 72 7
50 73 5
50 74 4
50 75 12
50 76 13
50 77 11
50 78 14
50 79 3
50 80 6
50 81 16
50 82 1
50 83 18
50 84 10
50 85 7
50 86 11
50 87 12
50 88 19
50 89 16
50 90 16
50 91 18
50 92 2
50 93 4
50 94 4
50 95 17
50 96 2
50 97 1
50 98 19
50 99 1
50 100 18
50 101 10
50 102 17
50 103 1
50 104 5
50 105 5
50 106 6
50 107 15
50 108 12
50 109 2
50 110 7
50 111 4
50 112 3
50 113 13
50 114 15
50 115 14
50 116 2
50 117 10
50 118 1
50 119 6
50 120 4
50 121 10
50 122 8
50 123 16
50 124 6
50 125 7
50 126 17
50 127 19
50 128 7
50 129 12
50 130 14
50 131 11
50 132 6
50 133 8
50 134 6
50 135 4
50 136 10
50 137 3
50 138 2
50 139 12
50 140 5
50 141 17
50 142 16
50 143 5
50 144 10
50 145 15
50 146 15
50 147 2
50 148 12
50 149 12
50 150 14
50 151 8
50 152 4
50 153 16
50 154 6
50 155 2
50 156 14
50 157 11
50 158 1
50 159 6
50 160 1
50 161 12
50 162 9
50 163 19
50 164 17
50 165 13
50 166 11
50 167 15
50 168 13
50 169 9
50 170 1
50 171 2
50 172 15
50 173 10
50 174 6
50 175 12
50 176 10
50 177 12
50 178 13
50 179 11
50 180 20
50 181 19
50 182 9
50 183 9
50 184 2
50 185 11
50 186 16
50 187 9
50 188 15
50 189 16
50 190 8
50 191 19
50 192 4
50 193 4
50 194 14
50 195 15
50 196 10
50 197 18
50 198 15
50 199 17
51 52 8
51 53 15
51 54 6
51 55 1
51 56 17
51 57 6
51 58 7
51 59 20
51 60 11
51 61 19
51 62 17
51 63 9
51 64 10
51 65 17
51 66 15
51 67 6
51 68 5
51 69 9
51 70 18
51 71 18
51 72 11
51 73 17
51 74 12
51 75 11
51 76 9
51 77 17
51 78 13
51 79 1
51 80 10
51 81 8
51 82 18
51 83 13
51 84 5
51 85 17
51 86 9
51 87 2
51 88 13
51 89 13
51 90 16
51 91 17
51 92 7
51 93 9
51 94 9
51 95 11
51 96 2
51 97 16
51 98 11
51 99 16
51 100 1
51 101 11
51 102 10
51 103 3
51 104 17
51 105 16
51 106 12
51 107 4
51 108 16
51 109 11
51 110 10
51 111 11
51 112 4
51 113 16
51 114 11
51 115 15
51 116 13
51 117 6
51 118 5
51 119 7
51 120 8
51 121 3
51 122 7
51 123 1
51 124 5
51 125 7
51 126 18
51 127 1
51 128 1
51 129 18
51 130 11
51 131 10
51 132 2
51 133 9
51 134 1
51 135 16
51 136 12
51 137 10
51 138 9
51 139 12
51 140 19
51 141 10
51 142 19
51 143 11
51 144 13
51 145 3
51 146 9
51 147 17
51 148 14
51 149 7
51 150 16
51 151 6
51 152 11
51 153 17
51 154 16
51 155 3
51 156 13
51 157 6
51 158 3
51 159 13
51 160 1
51 161 16
51 162 20
51 163 9
51 164 4
51 165 19
51 166 19
51 167 17
51 168 19
51 169 3
51 170 5
51 171 9
51 172 18
51 173 1
51 174 5
51 175 6
51 176 18
51 177 4
51 178 5
51 179 10
51 180 8
51 181 6
51 182 1
51 183 14
51 184 9
51 185 14
51 186 3
51 187 6
51 188 13
51 189 3
51 190 14
51 191 16
51 192 14
51 193 11
51 194 16
51 195 19
51 196 15
51 197 2
51 198 2
51 199 20
52 53 15
52 54 15
52 55 16
52 56 2
52 57 13
52 58 1
52 59 18
52 60 11
52 61 1
52 62 16
52 63 19
52 64 14
52 65 8
52 66 12
52 67 12
52 68 12
52 69 11
52 70 3
52 71 3
52 72 16
52 73 6
52 74 6
52 75 15
52 76 4
52 77 7
52 78 15
52 79 5
52 80 16
52 81 4
52 82 16
52 83 12
52 84 16
52 85 10
52 86 12
52 87 18
52 88 8
52 89 8
52 90 7
52 91 16
52 92 3
52 93 14
52 94 3
52 95 2
52 96 6
52 97 8
52 98 8
52 99 18
52 100 20
52 101 7
52 102 18
52 103 2
52 104 12
52 105 14
52 106 7
52 107 2
52 108 19
52 109 5
52 110 3
52 111 8
52 112 17
52 113 14
52 114 12
52 115 5
52 116 14
52 117 18
52 118 18
52 119 10
52 120 2
52 121 20
52 122 17
52 123 20
52 124 18
52 125 2
52 126 10
52 127 16
52 128 10
52 129 16
52 130 10
52 131 2
52 132 11
52 133 2
52 134 11
52 135 17
52 136 12
52 137 17
52 138 16
52 139 18
52 140 8
52 141 3
52 142 2
52 143 5
52 144 16
52 145 18
52 146 17
52 147 8
52 148 11
52 149 7
52 150 6
52 151 15
52 152 20
52 153 9
52 154 1
52 155 7
52 156 11
52 157 13
52 158 2
52 159 13
52 160 5
52 161 20
52 162 15
52 163 1
52 164 14
52 165 12
52 166 17
52 167 3
52 168 8
52 169 15
52 170 6
52 171 2
52 172 3
52 173 13
52 174 20
52 175 3
52 176 9
52 177 20
52 178 11
52 179 16
52 180 10
52 181 6
52 182 9
52 183 6
52 184 8
52 185 20
52 186 15
52 187 5
52 188 13
52 189 20
52 190 17
52 191 6
52 192 16
52 193 17
52 194 15
52 195 12
52 196 13
52 197 4
52 198 1
52 199 18
53 54 6
53 55 6
53 56 2
53 57 20
53 58 5
53 59 3
53 60 4
53 61 11
53 62 20
53 63 16
53 64 14
53 65 2
53 66 7
53 67 19
53 68 20
53 69 7
53 70 16
53 71 4
53 72 9
53 73 10
53 74 9
53 75 4
53 76 17
53 77 8
53 78 8
53 79 13
53 80 6
53 81 3
53 82 12
53 83 4
53 84 1
53 85 1
53 86 5
53 87 9
53 88 16
53 89 19
53 90 17
53 91 6
53 92 8
53 93 12
53 94 5
53 95 10
53 96 12
53 97 15
53 98 16
53 99 3
53 100 19
53 101 10
53 102 6
53 103 2
53 104 7
53 105 6
53 106 7
53 107 8
53 108 6
53 109 7
53 110 16
53 111 14
53 112 16
53 113 7
53 114 11
53 115 16
53 116 16
53 117 18
53 118 19
53 119 14
53 120 6
53 121 6
53 122 14
53 123 10
53 124 4
53 125 19
53 126 8
53 127 8
53 128 5
53 129 10
53 130 12
53 131 14
53 132 5
53 133 5
53 134 12
53 135 13
53 136 19
53 137 12
53 138 11
53 139 4
53 140 11
53 141 17
53 142 14
53 143 11
53 144 20
53 145 10
53 146 14
53 147 10
53 148 17
53 149 15
53 150 3
53 151 8
53 152 10
53 153 15
53 154 17
53 155 17
53 156 17
53 157 19
53 158 2
53 159 2
53 160 6
53 161 1
53 162 20
53 163 14
53 164 17
53 165 11
53 166 3
53 167 4
53 168 9
53 169 3
53 170 18
53 171 8
53 172 17
53 173 19
53 174 16
53 175 12
53 176 17
53 177 6
53 178 10
53 179 12
53 180 11
53 181 6
53 182 10
53 183 15
53 184 2
53 185 19
53 186 12
53 187 6
53 188 3
53 189 17
53 190 18
53 191 8
53 192 5
53 193 19
53 194 19
53 195 7
53 196 17
53 197 5
53 198 13
53 199 20
54 55 6
54 56 2
54 57 18
54 58 18
54 59 10
54 60 17
54 61 10
54 62 2
54 63 11
54 64 2
54 65 14
54 66 1
54 67 13
54 68 2
54 69 16
54 70 15
54 71 2
54 72 1
54 73 16
54 74 20
54 75 3
54 76 18
54 77 9
54 78 16
54 79 14
54 80 19
54 81 18
54 82 10
54 83 19
54 84 10
54 85 12
54 86 17
54 87 12
54 88 1
54 89 8
54 90 14
54 91 15
54 92 1
54 93 12
54 94 11
54 95 11
54 96 14
54 97 20
54 98 1
54 99 8
54 100 2
54 101 11
54 102 8
54 103 1
54 104 4
54 105 8
54 106 20
54 107 13
54 108 13
54 109 17
54 110 12
54 111 5
54 112 1
54 113 14
54 114 15
54 115 18
54 116 6
54 117 10
54 118 8
54 119 7
54 120 17
54 121 14
54 122 13
54 123 1
54 124 19
54 125 1
54 126 1
54 127 4
54 128 6
54 129 4
54 130 18
54 131 13
54 132 11
54 133 9
54 134 15
54 135 16
54 136 6
54 137 16
54 138 2
54 139 20
54 140 14
54 141 8
54 142 15
54 143 4
54 144 4
54 145 8
54 146 16
54 147 1
54 148 11
54 149 14
54 150 8
54 151 2
54 152 20
54 153 1
54 154 14
54 155 17
54 156 4
54 157 7
54 158 1
54 159 14
54 160 10
54 161 14
54 162 14
54 163 14
54 164 14
54 165 19
54 166 17
54 167 20
54 168 1
54 169 2
54 170 7
54 171 10
54 172 1
54 173 13
54 174 19
54 175 18
54 176 19
54 177 15
54 178 18
54 179 3
54 180 20
54 181 3
54 182 4
54 183 11
54 184 10
54 185 14
54 186 8
54 187 12
54 188 18
54 189 19
54 190 19
54 191 3
54 192 5
54 193 7
54 194 11
54 195 8
54 196 3
54 197 3
54 198 20
54 199 3
55 56 7
55 57 20
55 58 17
55 59 9
55 60 10
55 61 6
55 62 1
55 63 20
55 64 8
55 65 1
55 66 16
55 67 9
55 68 17
55 69 2
55 70 13
55 71 18
55 72 7
55 73 12
55 74 2
55 75 1
55 76 11
55 77 2
55 78 18
55 79 19
55 80 4
55 81 6
55 82 3
55 83 12
55 84 11
55 85 9
55 86 11
55 87 5
55 88 1
55 89 15
55 90 1
55 91 20
55 92 20
55 93 19
55 94 16
55 95 19
55 96 19
55 97 20
55 98 2
55 99 3
55 100 9
55 101 7
55 102 5
55 103 13
55 104 2
55 105 2
55 106 1
55 107 7
55 108 5
55 109 6
55 110 16
55 111 19
55 112 4
55 113 16
55 114 5
55 115 1
55 116 6
55 117 13
55 118 19
55 119 18
55 120 11
55 121 5
55 122 19
55 123 13
55 124 2
